119	0.8409167144863627	0.9992918672428114	0.682316942342038	0.9995164866306875	0.8109303037401546	6.539349008016161
120	0.8414438783681827	0.9992640326005573	0.6833910807228928	0.9994966760134726	0.811679258285583	6.535068996829265
121	0.8415501505774795	0.9992544595003161	0.6836103406049491	0.9994899605500099	0.8118307321744405	6.525457788578833
122	0.8417623592229	0.9992941067973738	0.6840078960419395	0.9995168224038606	0.8121240970005899	6.5059756477264195
123	0.8427070570455117	0.9992911649012645	0.6859006494188942	0.9995134646721292	0.8134557183816503	6.500320982195667
124	0.842490651235427	0.9992799642086899	0.6854752248085337	0.9995060776623204	0.8131527507117385	6.5056962694089435
125	0.842066233944586	0.9992795615029033	0.6846260544536786	0.9995064134354934	0.8125548332461581	6.495537671682351
126	0.8426511508121849	0.9993193883792049	0.6857693621081988	0.999532939516171	0.8133727310362049	6.481545031521328
127	0.8425551196846687	0.9993025803060425	0.685588716141053	0.9995215232282845	0.8132400879666758	6.493292501947725
128	0.8434214144713537	0.9993116498142919	0.6873162691168259	0.9995265598258815	0.8144572340182991	6.465681245073011
129	0.8429278279068472	0.9993091957630673	0.6863301033073321	0.9995255525063621	0.8137636372648295	6.472434690809742
130	0.8437078289880368	0.9992888422371131	0.6879052152625025	0.999510442713571	0.8148630005813007	6.461059572770424
131	0.8436762663097622	0.9993204413959977	0.6878202646496996	0.9995322679698248	0.814813901422437	6.452228636839955
132	0.8446876151072409	0.999327290132032	0.6898396045129258	0.9995356257015561	0.816231415367104	6.4266804741010635
133	0.8440266456159272	0.9993099391664592	0.6885287460450117	0.9995245451868426	0.8153073221430426	6.432979145902129
134	0.8437714580043456	0.9992992004447663	0.6880254220584843	0.9995174939502068	0.8149507747106816	6.4448667534438195
135	0.8437256249662128	0.9993176162320515	0.6879209966016397	0.9995302533307859	0.8148836391615808	6.44243210402551
136	0.844569758723471	0.9993328915138545	0.6895998624673083	0.9995396549796337	0.8160654388667246	6.42497735170974
137	0.8438518756793111	0.9993305267140807	0.6881647679253348	0.9995389834332874	0.8150589363792528	6.434579730443528
138	0.8448106759751944	0.9993304434292771	0.690083711609794	0.9995376403405949	0.8164033188302343	6.410653628680304
139	0.8444660048129726	0.9993185948647362	0.6894020920683325	0.9995299175576128	0.81592217738947	6.4214335657886625
140	0.8448291434997168	0.9993304792397512	0.6901206466588387	0.9995376403405949	0.8164291774845002	6.4098346564368285
141	0.8446960094365693	0.9993190489253619	0.6898621013155257	0.9995299175576128	0.8162444139019325	6.407707170850223
142	0.8443572143048773	0.9993344252589266	0.6891734305374285	0.9995409980723262	0.81576728440511	6.412931321330906
143	0.8441528963290255	0.999324300295174	0.6887715100491875	0.9995342826088636	0.815482276687535	6.425790236823747
144	0.8449216490089151	0.9993335711931652	0.6903036430381966	0.9995396549796337	0.8165582516704118	6.401380475689865
145	0.8450349724548477	0.9993187464740757	0.690540698898429	0.9995292460112666	0.8167191271465709	6.403173131713343
146	0.8447332802587871	0.99931717973833	0.6899379860526539	0.9995285744649203	0.8162969057355436	6.396705656444904
147	0.8451331861079894	0.999342226713174	0.6907210090924017	0.999545363123577	0.8168530699207271	6.3960753466255476
148	0.8453275987752338	0.9993333838272022	0.6911162141171802	0.9995389834332874	0.817126409106094	6.391653794029734
149	0.8448890790111211	0.9993160314071378	0.6902505908768414	0.9995275671454009	0.8165152791891983	6.402556360218533
