24	0.7977455181836283	0.9987822177923324	0.5962179852870911	0.9992730510801655	0.746698239264192	8.849967951299398
25	0.7996312203239473	0.9988523224677582	0.599951782972338	0.9993106576755565	0.749639345747909	8.756472049791789
26	0.8010441538364939	0.9988454840342961	0.6027850370072403	0.9993032706657475	0.7518452029330597	8.702762018937834
27	0.8030836400901081	0.9988659173910353	0.6068562867314865	0.9993109934487296	0.7550098765705439	8.632788451021069
28	0.8036563012368876	0.9988245748253823	0.6080281351057232	0.9992844673680521	0.7559043088085938	8.593437675757917
29	0.8050843445422253	0.998860738296488	0.6108654184187031	0.9993032706657475	0.7581034579031893	8.533599611655953
30	0.8057851031545554	0.9988791933698207	0.6122571982213424	0.9993130080877685	0.7591796442388239	8.493107184347828
31	0.8073947997465584	0.9988872243877691	0.6154752483126559	0.999314351180461	0.7616509586450076	8.430773391674474
32	0.8090268252545748	0.9988898429301208	0.6187413139677275	0.9993123365414222	0.7641475144542228	8.392795204133103
33	0.8093874456425204	0.9989203085946468	0.6194444229922695	0.9993304682927714	0.7646924109201507	8.327159208694274
34	0.8100586562156147	0.9989113192541429	0.6207938953750939	0.9993234170561356	0.7657171729931157	8.288005543410573
35	0.81110391810358	0.9989611819154104	0.6228555426581349	0.9993522935490251	0.7672981781834118	8.235592154538919
36	0.8118741817627487	0.9989642783469711	0.6243957342032992	0.9993526293221981	0.7684666730720158	8.2078593854642
37	0.8127806014436232	0.9989662045297383	0.6262092451113944	0.999351957775852	0.7698391862472415	8.156961505765358
38	0.8135030174256204	0.9989904485422697	0.6276403103752903	0.9993657244759504	0.77092686431463	8.125822799721943
39	0.814343457677974	0.9989894187452163	0.6293235412922096	0.9993633740637384	0.7721949946326481	8.110947587481888
40	0.8149495282554804	0.9989770253621106	0.630544748322897	0.9993543081880639	0.7731099113979316	8.05989350215676
41	0.8153185429727544	0.9989776898340712	0.631283113530618	0.9993539724148908	0.7736648578982032	8.04986653442645
42	0.8162602188368079	0.9990002897941085	0.633154041651319	0.9993663960222967	0.7750750758156815	8.025096688155866
43	0.816105931063753	0.9989871074842739	0.6328535246613644	0.9993583374661414	0.7748459005232814	8.006048890815158
44	0.8172307711937509	0.999010194887028	0.6350907813139542	0.9993707610735474	0.7765274905917126	7.974436596414887
45	0.8179976771211883	0.9990472868225224	0.6366024321394023	0.9993929221029743	0.7776676451448634	7.552904921626717
46	0.8177572635292245	0.9990323567255163	0.6361306708311494	0.9993838562272996	0.777311023495244	7.552740982389942
47	0.8180022100590255	0.9990047035528764	0.6366386956421007	0.9993657244759504	0.7776817999855624	7.5513184378646905
48	0.8186697271272154	0.9990561151381779	0.6379421671002058	0.9993972871542249	0.778669141026198	7.528625191855676
49	0.8192700895607785	0.9989997444257793	0.6391801627895498	0.9993600163320071	0.7795734967281048	7.507751855899378
50	0.8190857500887281	0.999017509957492	0.6387997317843893	0.9993717683930669	0.7792958837458982	7.510759650554854
51	0.8188387889198883	0.9990550409727507	0.6382812980050708	0.9993962798347056	0.7789213897600231	7.490957782358648
52	0.8193991943458484	0.9990425576563909	0.6394111747326658	0.999387213959031	0.7797583328368468	7.488769199430328
