114	0.8075171890681656	0.9989393056183571	0.6156881285044227	0.9993462496319087	0.7618290864725952	8.017137678382323
115	0.8071077136835291	0.9989515034905333	0.6148607834058212	0.999354643961237	0.7611989436539216	8.007771121021808
116	0.8070729611601097	0.9989486628868725	0.6147929572248482	0.9993529650953713	0.7611461400239653	8.003143542984507
117	0.8072030732646991	0.9989425768513222	0.6150572107121044	0.9993489358172938	0.7613468597877263	8.010877385499962
118	0.8083898635451402	0.9989764552101363	0.6174123237484642	0.9993674033418161	0.7631584462973943	7.979694017593803
119	0.8082980295822881	0.99899296378963	0.617218246854393	0.9993778123101832	0.7630149842660848	7.983465866534571
120	0.8086787963606217	0.998975786329597	0.6179911966989468	0.9993663960222967	0.763600306186587	7.9855015513003895
121	0.8084291490063968	0.9989711643551362	0.6174942524027088	0.9993640456100847	0.7632194860593756	7.976129393561189
122	0.8088173027945393	0.9989822004435783	0.6182645160618776	0.9993700895272012	0.7638107907818341	7.956279482054956
123	0.8085166179179981	0.9989671199862282	0.6176718764112966	0.9993613594246997	0.7633539669030183	7.968642978897619
124	0.8089779702578839	0.9989670356961013	0.6185955884105875	0.9993603521051803	0.7640589514615934	7.9513080976263355
125	0.8088085726920379	0.9989827131772011	0.6182467200837015	0.9993704253003742	0.7637973600279921	7.952940941020795
126	0.8092499465281222	0.9989874062375559	0.6191274531168313	0.999372439939413	0.7644704885367942	7.935138325592906
127	0.8090051678849077	0.9989801124641535	0.6186419251084799	0.9993684106613355	0.7640981212734749	7.943184144226546
128	0.8093347292543385	0.9989844399958403	0.6192990332083026	0.9993704253003742	0.7646004029870206	7.943958066009574
129	0.8088090763517977	0.9989708032563199	0.6182551144130298	0.9993630382905654	0.7638002848143666	7.945289177091671
130	0.8097092842289692	0.9990040223215856	0.6200367268696774	0.9993818415882608	0.7651681212339195	7.926421314334542
131	0.8094781043992665	0.99897896649321	0.6195894770030632	0.9993667317954699	0.7648201197467789	7.926325366832956
132	0.809957756377088	0.998970833619363	0.6205548248758227	0.9993606878783534	0.7655527622683369	7.907404823729263
133	0.8096443121199677	0.9989741136850854	0.6199252501761969	0.9993633740637384	0.7650744588208211	7.919340897179961
134	0.8093108893590459	0.9989816590291094	0.6192530322835833	0.9993687464345086	0.7645645280878778	7.922373784776406
