117	0.8395618697327683	0.9992717908563591	0.6796190048959087	0.9995047345696277	0.8090152162851705	6.574417401589069
118	0.8404303470450786	0.999259877897088	0.6813653611693771	0.9994953329207801	0.8102473434037133	6.560479149703717
119	0.8402866361269773	0.9992571062613922	0.6810796181990403	0.9994936540549143	0.8100443661180156	6.552583869298299
120	0.8409924313369044	0.9992861328854784	0.6824724053211989	0.9995124573526099	0.8110382022400174	6.54861169254657
121	0.8409192327851612	0.9992864708780784	0.6823256724445395	0.999512793125783	0.8109346925378434	6.542798760338747
122	0.84203718956511	0.9992878208543503	0.6845622575507831	0.9995121215794367	0.8125126284817247	6.513173379848912
123	0.8416262032011943	0.9992693247412335	0.6837523726571847	0.9995000337452039	0.8119357852266788	6.528064979802292
124	0.8426615597805521	0.9992852082632078	0.6858136841670526	0.9995094353940517	0.8133925828225465	6.512898699278684
125	0.8419257128716295	0.9992675160016375	0.6843530708639208	0.9994983548793382	0.8123585545641587	6.512614271157386
126	0.8424204746422421	0.9992998618328736	0.6853211049220653	0.9995198443624188	0.813050886786684	6.492247229998874
127	0.8418810550396028	0.9992967999493931	0.6842436088094793	0.9995185012697263	0.8122911040468764	6.510878727198467
128	0.8425017317501404	0.9993112704930069	0.68547589635488	0.9995275671454009	0.8131635880872949	6.486368829360123
129	0.8424733589170106	0.9992955702185299	0.6854298954301606	0.9995168224038606	0.8131260222091747	6.486458815414061
130	0.8427287144151788	0.9992931634969086	0.6859426210655358	0.9995148077648218	0.8134858968235275	6.477617879749573
131	0.8427854600814384	0.9993186778143301	0.6860386521930522	0.9995322679698248	0.813561879884645	6.474721950354035
132	0.8432169286089153	0.9993078256248131	0.686909647804161	0.9995242094136695	0.8141704108331859	6.455692552291241
133	0.8427250209102743	0.99929657523123	0.685932883643515	0.9995171581770337	0.8134801796321941	6.467793965585453
134	0.8440543469027108	0.9992944233128774	0.688594893360119	0.9995138004453024	0.8153485303323398	6.44357746335649
135	0.8435155988464177	0.9992899068679915	0.6875197476597449	0.9995114500330905	0.8145928531588382	6.460261619623584
136	0.8439272567566796	0.9992985439058382	0.6883376911094986	0.9995168224038606	0.8151695705146761	6.437561905179237
137	0.8433408289098016	0.9993256302500491	0.6871453605717008	0.9995362972479024	0.8143418704072928	6.457305718123708
138	0.8439091250053304	0.9993092168605686	0.6882940405969913	0.9995242094136695	0.8151425112973547	6.4369016635868554
139	0.8447163237135439	0.9993050040196934	0.6899124672914958	0.999520180135592	0.8162749824802834	6.431975769095405
140	0.8444119453320982	0.999290780141844	0.6893131121774521	0.9995107784867442	0.8158505861119495	6.426116054410377
141	0.8440847343748793	0.9993149213158383	0.6886415658311846	0.999527902918574	0.8153880712133139	6.43571711340311
142	0.8438619488745052	0.9992988977385308	0.6882067395719765	0.9995171581770337	0.8150778534483325	6.433302157441365
143	0.8435490082771445	0.999308006433881	0.6875741429137926	0.9995238736404964	0.8146370465730176	6.445956873320222
144	0.8445324879012531	0.9993444834412721	0.6895172622667174	0.9995477135357889	0.8160114633834744	6.410778108249415
145	0.8452669917174831	0.999329387353343	0.6909976861870639	0.9995362972479024	0.8170422224304378	6.398029834707987
146	0.8448932761757854	0.9993272052621882	0.6902512624231877	0.9995352899283829	0.8165194789100613	6.405865075580033
147	0.844735630670999	0.9993035859487766	0.6899520885259256	0.9995191728160725	0.8163022408211903	6.416320335742125
148	0.8444460263091712	0.9993297355497653	0.6893544122777475	0.9995376403405949	0.8158924964243235	6.413369248904723
149	0.8441235161763763	0.9992940784435234	0.6887335676806233	0.9995134646721292	0.8154456206790242	6.429466826235715
